ROWNUM, X, Y, FEEDER
1823,201841.96400000001,2651902.2140000002,9C47
1824,202091.57500000001,2652037.0189999999,9C47
1825,202973.274,2652230.6770000001,9C47
1826,201921.609,2652178.1159999999,9C47
1827,201906.71100000001,2653833.9920000001,9C47
1828,203134.81299999999,2652743.5320000001,9C47
1829,202308.758,2653097.6150000002,9C47
1830,201904.85399999999,2653665.534,9C47
1831,202026.84599999999,2651792.6290000002,9C47
1832,202094.36900000001,2651713.6340000001,9C47
1833,203836.97,2652561.7540000002,9C47
1834,205073.36199999999,2651487.7069999999,9C47
1835,204330.41399999999,2653203.9789999998,9C47
1836,205101.348,2652233.5269999998,9C47
1837,204658.579,2652440.2459999998,9C47
1838,204654.68299999999,2652560.0699999998,9C47
1839,203143.25099999999,2653177.213,9C47
1840,201316.94699999999,2652306.1910000001,9C47
1841,201212.37299999999,2652325.5980000002,9C47
1842,204396.56,2652857.514,9C47
1843,204386.20699999999,2653062.0520000001,9C47
1844,202098.19200000001,2652886.7250000001,9C47
1845,203050.16399999999,2652333.0759999999,9C47
1846,201559.18900000001,2652326.2560000001,9C47
1847,202375.89000000001,2652080.7519999999,9C47
1848,204247.617,2653048.6800000002,9C47
1849,204123.223,2653078.432,9C47
1850,204020.098,2653031.4879999999,9C47
1851,204966.67300000001,2651526.7769999998,9C47
1852,204275.57699999999,2652980.2599999998,9C47
1853,203518.40100000001,2652593.6949999998,9C47
1854,202366.67800000001,2651666.0959999999,9C47
1855,205106.36300000001,2651695.1179999998,9C47
1856,201929.003,2651823.014,9C47
1857,202557.54800000001,2651575.179,9C47
1858,204368.03599999999,2652559.9739999999,9C47
1859,204388.90700000001,2652624.6869999999,9C47
1860,204210.106,2652796.3309999998,9C47
1861,204032.01199999999,2652654.4530000002,9C47
1862,204096.277,2652974.4649999999,9C47
1863,203777.973,2652806.8470000001,9C47
1864,203850.49600000001,2652820.8599999999,9C47
1865,203709.05100000001,2652931.9759999998,9C47
1866,203807.258,2652956.7519999999,9C47
1867,203925.334,2652733.5290000001,9C47
1868,203927.31299999999,2652678.4350000001,9C47
1869,203717.37899999999,2652541.3020000001,9C47
1870,203631.14999999999,2652536.4350000001,9C47
1871,204489.71799999999,2652254.7390000001,9C47
1872,204579.50599999999,2652249.0380000002,9C47
1873,203897.32000000001,2652216.6090000002,9C47
1874,204484.42999999999,2652069.3590000002,9C47
1875,204291.269,2652441.1839999999,9C47
1876,204390.08900000001,2652277.446,9C47
1877,204392.454,2652066.503,9C47
1878,204295.53099999999,2652263.0269999998,9C47
1879,204185.43299999999,2652345.9240000001,9C47
1880,204101.43900000001,2652404.4849999999,9C47
1881,204074.943,2652435.4550000001,9C47
1882,203607.04399999999,2652264.1800000002,9C47
1883,203681.465,2652352.358,9C47
1884,203858.47700000001,2652428.9580000001,9C47
1885,203961.05300000001,2652411.21,9C47
1886,204456.5,2653068.7349999999,9C47
1887,205155.07999999999,2651928.7489999998,9C47
1888,205073.617,2651544.1609999998,9C47
1889,204773.478,2651435.2340000002,9C47
1890,204110.72899999999,2653303.446,9C47
1891,203911.16699999999,2653257.5830000001,9C47
1892,204955.62,2651406.8709999998,9C47
1893,203638.73800000001,2653052.2769999998,9C47
1894,203794.30499999999,2653207.8859999999,9C47
1895,203025.666,2653569.79,9C47
1896,202959.92300000001,2653421.7439999999,9C47
1897,203002.52100000001,2653438.0070000002,9C47
1898,203033.943,2653387.3390000002,9C47
1899,203226.93299999999,2653166.554,9C47
1900,203138.31700000001,2653006.7409999999,9C47
1901,203125.72399999999,2653235.8100000001,9C47
1902,203265.75,2653424.1329999999,9C47
1903,205112.791,2651579.2400000002,9C47
1904,204992.19899999999,2651629.6129999999,9C47
1905,204850.44200000001,2651720.2209999999,9C47
1906,204811.538,2651632.6490000002,9C47
1907,204796.42199999999,2651604.9720000001,9C47
1908,205040.05900000001,2651180.2319999998,9C47
1909,204719.15700000001,2651403.7030000002,9C47
1910,202320.166,2653997.6639999999,9C47
1911,202327.033,2653789.8280000002,9C47
1912,202190.51999999999,2653570.7239999999,9C47
1913,202186.17000000001,2653673.423,9C47
1914,202307.217,2653697.3590000002,9C47
1915,202086.53200000001,2653822.4249999998,9C47
1916,202076.25099999999,2653727.088,9C47
1917,202086.81899999999,2653644.25,9C47
1918,202005.997,2653530.1310000001,9C47
1919,202041.348,2653172.503,9C47
1920,202726.878,2653006.281,9C47
1921,202722.014,2653158.6209999998,9C47
1922,202712.19200000001,2653215.6239999998,9C47
1923,202692.02499999999,2653326.5860000001,9C47
1924,202654.745,2653476.1170000001,9C47
1925,202458.19,2653203.2170000002,9C47
1926,202464.05900000001,2653450.6710000001,9C47
1927,202333.54199999999,2653403.9199999999,9C47
1928,202286.76000000001,2653445.4550000001,9C47
1929,202275.041,2653337.7050000001,9C47
1930,202275.514,2653297.0329999998,9C47
1931,202273.20499999999,2653179.2250000001,9C47
1932,202218.63099999999,2653040.594,9C47
1933,202198.16200000001,2653016.784,9C47
1934,202034.94099999999,2653249.4959999998,9C47
1935,201717.91899999999,2653022.037,9C47
1936,201840.36900000001,2653332.9509999999,9C47
1937,201831.28700000001,2653419.1630000002,9C47
1938,201990.72099999999,2652433.2999999998,9C47
1939,204971.03700000001,2651729.1150000002,9C47
1940,202976.48800000001,2653273.3689999999,9C47
1941,202849.28700000001,2652760.2459999998,9C47
1942,202867.712,2652120.443,9C47
1943,204235.86799999999,2652693.2349999999,9C47
1944,204304.25599999999,2652487.0070000002,9C47
1945,202668.30300000001,2651971.429,9C47
1946,202761.44099999999,2651836.9909999999,9C47
1947,204532.209,2652398.875,9C47
1948,203131.82699999999,2652841.3360000001,9C47
1949,202948.14300000001,2652892.7969999998,9C47
1950,202836.69399999999,2653391.8339999998,9C47
1951,202753.65299999999,2651461.9730000002,9C47
1952,202527.769,2651732.361,9C47
1953,204580.098,2651533.5350000001,9C47
1954,204917.43900000001,2652037.625,9C47
1955,204784.05600000001,2652134.1239999998,9C47
1956,202147.50700000001,2651998.7680000002,9C47
1957,204606.935,2651698.4929999998,9C47
1958,204728.033,2651964.2659999998,9C47
1959,204546.10800000001,2651704.5780000002,9C47
1960,204987.997,2652311.7069999999,9C47
1961,204994.58900000001,2652167.236,9C47
1962,202371.804,2652710.8369999998,9C47
1963,201824.54800000001,2653234.2400000002,9C47
1964,202448.79199999999,2652680.25,9C47
1965,202427.90100000001,2652739.4530000002,9C47
1966,203947.47899999999,2652540.1039999998,9C47
1967,205057.429,2652123.1320000002,9C47
1968,204667.932,2652084.4879999999,9C47
1969,203653.15400000001,2652408.2629999998,9C47
1970,202879.97200000001,2652854.3670000001,9C47
1971,203874,2652323.8820000002,9C47
1972,205134.85000000001,2651449.125,9C47
1973,204875.421,2651426.054,9C47
1974,205192.68900000001,2652192.2340000002,9C47
1975,205137.035,2652027.2140000002,9C47
1976,203807.38500000001,2653092.7080000001,9C47
1977,203070.10999999999,2652784.929,9C47
1978,204016.83499999999,2652342.2310000001,9C47
1979,204253.16500000001,2653160.1869999999,9C47
1980,204251.74900000001,2653205.8220000002,9C47
1981,201505.15100000001,2652225.6269999999,9C47
1982,204617.109,2651375.6949999998,9C47
1983,201894.46299999999,2652594.9750000001,9C47
1984,204714.07699999999,2652490.8020000001,9C47
1985,201498.818,2652424.9670000002,9C47
1986,204954.20600000001,2651983.6030000001,9C47
1987,203999.39499999999,2653280.8459999999,9C47
1988,201709.272,2651949.6690000002,9C47
1989,203283.992,2653341.1949999998,9C47
1990,202053.07199999999,2653094.426,9C47
1991,204287.91,2652305.8139999998,9C47
1992,204767.32000000001,2652075.273,9C47
1993,204593,2652056.3530000001,9C47
1994,202547.10999999999,2652487.9219999998,9C47
1995,204886.13399999999,2651577.3319999999,9C47
1996,202331.568,2653888.5419999999,9C47
1997,204665.516,2652386.7859999998,9C47
1998,202048.28700000001,2652335.1830000002,9C47
1999,203026.299,2653293.3539999998,9C47
2000,203255.054,2652437.0440000002,9C47
2001,202525.644,2651694.5809999998,9C47
2002,202391.378,2651721.111,9C47
2003,205083.28700000001,2651334.6090000002,9C47
2004,202536.33600000001,2652096.156,9C47
2005,202262.986,2651897.6349999998,9C47
2006,204620,2651720,9C47
2007,202863.77299999999,2652682.2170000002,9C47
2008,202953.94099999999,2652631.2790000001,9C47
2009,203149.04399999999,2652537.287,9C47
2010,203475.022,2652632.324,9C47
2011,203500.87100000001,2652681.861,9C47
2012,203529.736,2652486.6499999999,9C47
2013,203474.16699999999,2652400.148,9C47
2014,202855.74299999999,2652075.5669999998,9C47
2015,203573.38,2652262.4139999999,9C47
2016,202882.46100000001,2651912.7089999998,9C47
2017,202304.64799999999,2652565.4640000002,9C47
2018,202480.89600000001,2652503.1269999999,9C47
2019,202696.535,2652523.6749999998,9C47
2020,202787.13,2652584.0729999999,9C47
2021,202013.35800000001,2652832.2850000001,9C47
2022,202162.22899999999,2652998.0150000001,9C47
2023,202074.64799999999,2652795.3309999998,9C47
2024,202194.98300000001,2652775.2459999998,9C47
2025,202103.709,2652633.648,9C47
2026,202211.96799999999,2652651.4240000001,9C47
2027,202343.15900000001,2652829.6030000001,9C47
2028,202609.63800000001,2652688.5219999999,9C47
2029,202697.92000000001,2652704.6800000002,9C47
2030,202694.549,2652388.2450000001,9C47
2031,202126.932,2652384.4700000002,9C47
2032,202168.38099999999,2652271.02,9C47
2033,202311.769,2652214.3709999998,9C47
2034,202255.84,2652212.2850000001,9C47
2035,202327.23699999999,2652179.2349999999,9C47
2036,202305.63099999999,2652108.3080000002,9C47
2037,202424.64799999999,2652203.8739999998,9C47
2038,202562.94200000001,2652241.605,9C47
2039,202487.42800000001,2652171.9870000002,9C47
2040,202457.90900000001,2651740.0490000001,9C47
2041,202307.22,2651841.429,9C47
2042,202658.68799999999,2651793.2009999999,9C47
2043,202763.97,2651641.6260000002,9C47
2044,202665.25,2651504.2859999998,9C47
2045,201884.758,2652649.7039999999,9C47
2046,201796.72700000001,2652571.9210000001,9C47
2047,201791.016,2652612.906,9C47
2048,201841.50700000001,2652983.9109999998,9C47
2049,201742.25399999999,2652788.8739999998,9C47
2050,201866.95499999999,2652813.219,9C47
2051,201635.74299999999,2652597.4380000001,9C47
2052,201608.62100000001,2652656.9730000002,9C47
2053,201824.66,2652345.9610000001,9C47
2054,201952.88699999999,2652378.128,9C47
2055,201630.85699999999,2652140.5070000002,9C47
2056,201475.86499999999,2652219.7540000002,9C47
2057,201290.307,2652238.2450000001,9C47
2058,201448.74100000001,2652336.5320000001,9C47
2059,201928.421,2651962.0660000001,9C47
2060,202819.56599999999,2651460,9C47
2061,206976.32800000001,2654134.5869999998,9C48
2062,206781.80100000001,2653573.4580000001,9C48
2063,206880.07500000001,2654106.068,9C48
2064,206858.92800000001,2653738.1549999998,9C48
2065,206204.10200000001,2654492.5649999999,9C48
2066,206650.84599999999,2654521.324,9C48
2067,206389.408,2654757.9339999999,9C48
2068,206194.10200000001,2654430.1140000001,9C48
2069,206587.06400000001,2654013.3999999999,9C48
2070,206736.826,2654090.1880000001,9C48
2071,206658.19500000001,2654212.1899999999,9C48
2072,206615.505,2654488.6869999999,9C48
2073,206571.80499999999,2654486.4619999998,9C48
2074,206143.334,2654522.6150000002,9C48
2075,206765.33799999999,2653639.4929999998,9C48
2076,206223.155,2654916.1120000002,9C48
2077,206353.859,2654806.4980000001,9C48
2078,206298.04800000001,2654623.8100000001,9C48
2079,206940,2653940,9C48
2080,207042.64300000001,2653845.1850000001,9C48
2081,206366.28400000001,2654602.3849999998,9C48
2082,206219.617,2654568.9780000001,9C48
2083,205249.81200000001,2654403.8739999998,9C48
2084,205310.60699999999,2654247.1189999999,9C48
2085,206466.992,2654562.8859999999,9C48
2086,206528.04699999999,2654629.5060000001,9C48
2087,206721.70499999999,2654317.6660000002,9C48
2088,206237.64499999999,2654830.3679999998,9C48
2089,206228.18100000001,2654781.0499999998,9C48
2090,205931.01800000001,2654410.3620000002,9C48
2091,205507.17000000001,2654251.3670000001,9C48
2092,205119.66800000001,2654175.108,9C48
2093,206750.87,2654443.8360000001,9C48
2094,205497.71799999999,2654223.969,9C48
2095,205341.26300000001,2654144.73,9C48
2096,205295.91099999999,2654129.75,9C48
2097,206843.65900000001,2653859.4900000002,9C48
2098,205826.40700000001,2654372.3339999998,9C48
2099,205702.033,2654310.4160000002,9C48
2100,206892.351,2653993.2140000002,9C48
2101,206816.38399999999,2653675.7680000002,9C48
2102,205465.571,2650733.017,9C49
2103,205476.89600000001,2650468.0920000002,9C49
2104,205472.50899999999,2650615.1230000001,9C49
2105,205344.951,2650446.2590000001,9C49
2106,205636.16500000001,2650407.4550000001,9C49
2107,205543.37100000001,2650442.432,9C49
2108,205594.22700000001,2650671.8840000001,9C49
2109,205474.91399999999,2650549.733,9C49
2110,205613.66800000001,2650676.2779999999,9C49
2111,205537.91099999999,2650332.71,9C49
2112,205239.89300000001,2650480.0759999999,9C49
2113,205510.29000000001,2650377.1889999998,9C49
2114,187471.50200000001,2663206.1120000002,9F51
2115,187433.65599999999,2662891.4190000002,9F51
2116,187429.70800000001,2662963.875,9F51
2117,187592.321,2662783.2140000002,9F51
2118,187102.345,2662822.2239999999,9F51
2119,187434.503,2663018.108,9F51
2120,187476.09299999999,2663113.1510000001,9F51
2121,186807.329,2663832.1570000001,9F51
2122,187199.31899999999,2662570.0279999999,9F51
2123,187810,2662330,9F52
2124,186867.34099999999,2662009.7140000002,9F52
2125,187391.99400000001,2662021.574,9F52
2126,187074.43799999999,2661995.5989999999,9F52
2127,187007.348,2662019.4750000001,9F52
2128,187519.83499999999,2662029.2820000001,9F52
2129,186919.497,2662022.628,9F52
2130,187492.484,2661940.9610000001,9F52
2131,187254.44699999999,2662016.2119999998,9F52
2132,187486.58100000001,2661895.977,9F52
2133,186796.51199999999,2662017.6940000001,9F52
2134,187425.679,2662335.4569999999,9F53
2135,186842.59400000001,2662564.6850000001,9F53
2136,187020.473,2662430.8190000001,9F53
2137,187297.99799999999,2662326.1639999999,9F53
2138,187272.19899999999,2662333.5109999999,9F53
2139,186779.84700000001,2662551.9879999999,9F53
2140,187371.42199999999,2662452.7790000001,9F53
2141,186894.94,2662423.071,9F53
2142,187124.72,2662321.2340000002,9F53
2143,187034.47099999999,2662568.3739999998,9F53
2144,187368.45800000001,2662513.8160000001,9F53
2145,186935.861,2662563.591,9F53
2146,186886.31299999999,2662332.1889999998,9F53
2147,187074.147,2662328.9440000001,9F53
2148,187368.32500000001,2663873.2209999999,9F54
2149,187787.48300000001,2663874.0660000001,9F54
2150,187474.166,2664022.0449999999,9F54
2151,187554.962,2663927.1899999999,9F54
2152,187437.08600000001,2663961.2969999998,9F54
2153,186362.25,2663859.977,9F55
2154,185441.50700000001,2663855.6529999999,9F55
2155,186251.679,2664088.273,9F55
2156,185382.641,2663687.659,9F55
2157,186427.20199999999,2663846,9F55
2158,188715.71900000001,2662561.7680000002,9F56
2159,188650.326,2662538.2650000001,9F56
2160,188520.88699999999,2662581.29,9F56
2161,188605.91699999999,2662708.7829999998,9F56
2162,188313.71299999999,2662630.4959999998,9F56
2163,188557.098,2662642.4190000002,9F56
2164,187618.93299999999,2663448.0490000001,9F57
2165,188858.67499999999,2663536.182,9F57
2166,187843.82699999999,2663401.1919999998,9F57
2167,187746.90299999999,2662869.8620000002,9F57
2168,187737.97500000001,2662977.4279999998,9F57
2169,187084.06099999999,2663691.571,9F57
2170,188862.57399999999,2663338.486,9F57
2171,187686.62,2663156.3500000001,9F57
2172,188913.742,2663305.4300000002,9F57
2173,187037.834,2663752.091,9F58
2174,187087.285,2662954.125,9F58
2175,187041.80600000001,2663117.4819999998,9F58
2176,187056.321,2663292.46,9F58
2177,187045.09700000001,2663571.9550000001,9F58
2178,186965.731,2663397.0440000002,9F58
2179,187000.739,2663398.2349999999,9F58
2180,187468.46100000001,2664253.1370000001,9F63
2181,186918.07999999999,2664095.1310000001,9F64
2182,187830.43100000001,2663936.1460000002,9F64
2183,186776.266,2664505.9580000001,9F64
2184,187418.28200000001,2663731.3250000002,9F65
2185,187805.44099999999,2664545.0729999999,9F66
2186,187071.78200000001,2664253.1809999999,9F66
2187,186452.03599999999,2663851.148,9F66
2188,187006.299,2664808.6159999999,9F66
2189,186895.76800000001,2664515.764,9F66
2190,186238.65599999999,2664428.2310000001,9F66
2191,186234.81,2664678.5989999999,9F66
2192,186559.28,2663859.585,9F66
2193,186235.579,2663851.8500000001,9F66
2194,188870.701,2664565.7179999999,9F67
2195,188081.92300000001,2663412.0210000002,9F68
2196,186861.38399999999,2663454.4989999998,9F68
2197,188258.033,2663408.4670000002,9F68
2198,186960.448,2663446.8259999999,9F68
2199,185052.443,2656083.4720000001,9G20
2200,184509.05799999999,2656515.0329999998,9G20
2201,185548.81700000001,2657438.0660000001,9G20
2202,185251.95000000001,2657927.4709999999,9G20
2203,184331.43700000001,2656102.523,9G20
2204,184571.878,2655681.0279999999,9G20
2205,183854.89799999999,2655133.2969999998,9G20
