ROWNUM, X, Y, FEEDER
15470,169690.66500000001,2545045.77,KH63
15471,170577.79000000001,2544232.0180000002,KH63
15472,170378.61900000001,2542497.7760000001,KH63
15473,169485.06299999999,2545265.6090000002,KH63
15474,169331.592,2545363.8420000002,KH63
15475,169451.302,2544982.125,KH63
15476,169741.356,2545514.673,KH63
15477,170159.43599999999,2542720.4500000002,KH63
15478,169595.212,2545049.233,KH63
15479,170468.78,2542589.5440000002,KH63
15480,170682.44099999999,2544429.8670000001,KH63
15481,169273.72,2545052.855,KH63
15482,170556.98800000001,2544481.5520000001,KH63
15483,169840.23300000001,2545047.4180000001,KH63
15484,170341.59099999999,2542631.5759999999,KH63
15485,169584.92300000001,2544959.7949999999,KH63
15486,170556.17999999999,2542588.6749999998,KH63
15487,169032.13399999999,2545876.926,KH63
15488,169310.45300000001,2545052.8659999999,KH63
15489,169564.31400000001,2545160.0860000001,KH63
15490,169502.269,2545124.4339999999,KH63
15491,170271.48800000001,2542842.4670000002,KH63
15492,170392.31,2544589.4130000002,KH63
15493,169647.639,2544943.0690000001,KH63
15494,170202.321,2542793.872,KH63
15495,169355.82000000001,2545189.253,KH63
15496,170604.65700000001,2544170.5120000001,KH63
15497,170660.66500000001,2544330.0669999998,KH63
15498,170292.533,2542932.52,KH63
15499,170420.24600000001,2542623.2659999998,KH63
15500,169251.761,2545715.6549999998,KH63
15501,169917.16899999999,2544942.7820000001,KH63
15502,169773.58100000001,2542721.5469999998,KH64
15503,170514.49299999999,2541975.807,KH64
15504,170243.68900000001,2542317.824,KH64
15505,170450.70199999999,2541631.352,KH64
15506,170142.326,2543346.4040000001,KH64
15507,169896.81599999999,2543148.1839999999,KH64
15508,169750.821,2543295.5529999998,KH64
15509,170441.87100000001,2542030.2570000002,KH64
15510,169869.47200000001,2542935.6039999998,KH64
15511,168748.76199999999,2542695.1329999999,KH64
15512,169950.943,2542961.2259999998,KH64
15513,170334.454,2541933.1910000001,KH64
15514,170477.63,2541867.1519999998,KH64
15515,170359.64600000001,2541578.1310000001,KH64
15516,169696.326,2542861.1719999998,KH64
15517,169585.42800000001,2543427.5350000001,KH64
15518,170758.59700000001,2541377.142,KH64
15519,170496.81099999999,2541679.8390000002,KH64
15520,170160.43400000001,2543238.807,KH64
15521,169913.48800000001,2542778.4330000002,KH64
15522,169710.37299999999,2542991.5490000001,KH64
15523,169898.133,2543075.2599999998,KH64
15524,170204.85500000001,2543235.5299999998,KH64
15525,170807.03099999999,2541436.71,KH64
15526,169918.02499999999,2543268.3429999999,KH64
15527,169728.179,2542669.1260000002,KH64
15528,169366.723,2542663.8790000002,KH64
15529,170433.478,2541905.7560000001,KH64
15530,170268.83900000001,2541522.835,KH64
15531,170382.318,2541858.0839999998,KH64
15532,169512.11300000001,2542541.7740000002,KH64
15533,169862.783,2543314.3429999999,KH64
15534,170440.96100000001,2542142.6940000001,KH64
15535,169648.55100000001,2542615.577,KH64
15536,170324.56700000001,2542188.3420000002,KH64
15537,169495.962,2542882.6699999999,KH64
15538,170663.94099999999,2541352.327,KH64
15539,170125.27499999999,2543142.537,KH64
15540,169628.03700000001,2543332.9190000002,KH64
15541,169541.76500000001,2543392.5440000002,KH64
15542,170459.21799999999,2541495.96,KH64
15543,170003.65700000001,2543392.0860000001,KH64
15544,170201.45600000001,2542044.2579999999,KH64
15545,169556.399,2543264.341,KH64
15546,170251.359,2543151.9989999998,KH64
15547,169389.22,2542562.7089999998,KH64
15548,168875.66699999999,2542735.3330000001,KH64
15549,170077.99299999999,2543197.0970000001,KH64
15550,169310.875,2542471.014,KH64
15551,169584.53700000001,2542547.1860000002,KH64
15552,170396.473,2541434.7880000002,KH64
15553,170112.44500000001,2543434.358,KH64
15554,170052.454,2543412.7230000002,KH64
15555,169977.647,2543357.111,KH64
15556,170576.60800000001,2541895.7179999999,KH64
15557,169810.519,2543237.2059999998,KH64
15558,169737.93599999999,2543145.4610000001,KH64
15559,170091.73000000001,2543226.469,KH64
15560,169757.788,2543304.702,KH64
15561,169387.04000000001,2542728.6320000002,KH64
15562,169452.429,2542909.5499999998,KH64
15563,169794.18900000001,2543027.128,KH64
15564,170333.29399999999,2542086.9909999999,KH64
15565,169658.95300000001,2543411.7439999999,KH64
15566,169701.959,2543075.1889999998,KH64
15567,169527.83499999999,2542917.236,KH64
15568,169480.45000000001,2542849.3050000002,KH64
15569,170144.16,2541971.7960000001,KH64
15570,168690.39600000001,2542649.2170000002,KH64
15571,169471.25599999999,2542631.227,KH64
15572,169275.481,2542550.2370000002,KH64
15573,170427.20499999999,2542212.6239999998,KH64
15574,169561.245,2543072.3769999999,KH64
15575,170250.65400000001,2541924.5150000001,KH64
15576,169281.92000000001,2542669.4479999999,KH64
15577,169432.03899999999,2542794.273,KH64
15578,169982.39499999999,2543140.2179999999,KH64
15579,169584.81200000001,2542635.747,KH64
15580,170102.55900000001,2541224.4750000001,KH65
15581,170479.48999999999,2541571.6349999998,KH65
15582,169757.93900000001,2542079.378,KH65
15583,169669.92499999999,2541980.932,KH65
15584,169508.32800000001,2541958.5490000001,KH65
15585,170093.394,2541327.2960000001,KH65
15586,169568.65599999999,2542018.7560000001,KH65
15587,170197.12700000001,2541118.375,KH65
15588,170270.617,2541230.889,KH65
15589,169792.65400000001,2541065.2769999998,KH65
15590,169448.394,2541773.8799999999,KH65
15591,169877.80100000001,2542219.398,KH65
15592,170411.83499999999,2541190.429,KH65
15593,170348.59700000001,2541465.952,KH65
15594,170092.516,2541188.9440000001,KH65
15595,169420.46599999999,2542038.9500000002,KH65
15596,170171.87,2541300.5589999999,KH65
15597,170282.71599999999,2541319.8569999998,KH65
15598,169703.658,2540828.574,KH65
15599,169677.42199999999,2541668.5419999999,KH65
15600,169638.53,2541868.7790000001,KH65
15601,169863.64999999999,2541674.54,KH65
15602,169890.549,2541550.077,KH65
15603,169760.66399999999,2542120.9079999998,KH65
15604,169986.758,2541338.0109999999,KH65
15605,169678.935,2541018.125,KH65
15606,169806.88099999999,2541552.0189999999,KH65
15607,170471.47200000001,2541267.6069999998,KH65
15608,169992.46799999999,2541226.8629999999,KH65
15609,169329.49400000001,2541644.7570000002,KH65
15610,170573.353,2541386.2250000001,KH65
15611,169743.71799999999,2541230.2289999998,KH65
15612,169662.766,2542068.6159999999,KH65
15613,170371.44200000001,2541504.0440000002,KH65
15614,169692.948,2541710.5350000001,KH65
15615,169312.58600000001,2541726.9959999998,KH65
15616,169845.81,2542130.7170000002,KH65
15617,169802.93100000001,2541132.4339999999,KH65
15618,170439.299,2541312.1439999999,KH65
15619,169461.967,2541979.6069999998,KH65
15620,170210.829,2541003.4550000001,KH65
15621,169861.46799999999,2541079.7510000002,KH65
15622,169587.71299999999,2541805.355,KH65
15623,169483.64999999999,2541823.3829999999,KH65
15624,170192.511,2541410.304,KH65
15625,169742.71599999999,2542301.1170000001,KH65
15626,169805.17600000001,2541282.8089999999,KH65
15627,169289.038,2541721.7599999998,KH65
15628,170565.136,2541271.0499999998,KH65
15629,169743.55900000001,2541717.8330000001,KH65
15630,170382.09700000001,2541340.5359999998,KH65
15631,170276.139,2541472.5830000001,KH65
15632,169795.90299999999,2541551.6940000001,KH65
15633,169943.27900000001,2541131.6970000002,KH65
15634,169755.85000000001,2541821.0950000002,KH65
15635,169987.201,2540870.6349999998,KH65
15636,170348.65400000001,2541291.5970000001,KH65
15637,169402.93299999999,2542015.693,KH65
15638,169786.10200000001,2542266.574,KH65
15639,170196.497,2541004.1239999998,KH65
15640,169593.25200000001,2541797.1039999998,KH65
15641,170262.76999999999,2541200.1600000001,KH65
15642,169745.505,2541612.6770000001,KH65
15643,170045.50899999999,2540872.2059999998,KH65
15644,169980.45000000001,2541052.1170000001,KH65
15645,169864.04500000001,2541113.4929999998,KH65
15646,170148.014,2541296.395,KH65
15647,170501.33900000001,2541419.9210000001,KH65
15648,169507.86300000001,2543192.852,KH71
15649,169497.492,2542566.2420000001,KH71
15650,169695.90900000001,2542733.9730000002,KH71
15651,170418.84599999999,2542065.4900000002,KH71
15652,169483.91399999999,2542272.8100000001,KH71
15653,169490.86799999999,2543229.2599999998,KH71
15654,170244.72099999999,2541638.6120000002,KH71
15655,169366.905,2542304.1970000002,KH71
15656,169882.67499999999,2542812.6740000001,KH71
15657,170214.69099999999,2541694.773,KH71
15658,169631.709,2542954.892,KH71
15659,169454.12599999999,2542340.1600000001,KH71
15660,170406.177,2541647.284,KH71
15661,169537.28700000001,2542498.5279999999,KH71
15662,170389.64199999999,2541746.2760000001,KH71
15663,169687.75099999999,2542681.2680000002,KH71
15664,170271.20000000001,2542134.8810000001,KH71
15665,170356.44699999999,2542161.6809999999,KH71
15666,169396.704,2542383.1519999998,KH71
15667,169749.37299999999,2542740.6140000001,KH71
15668,169532.508,2543268.2050000001,KH71
15669,170424.04800000001,2541756.9300000002,KH71
15670,169440.49100000001,2542494.7310000001,KH71
15671,169974.54800000001,2542788.9649999999,KH71
15672,169810.44500000001,2542965.446,KH71
15673,169485.174,2543123.9730000002,KH71
15674,169797.42199999999,2542890.7000000002,KH71
15675,170478.91800000001,2542144.1899999999,KH71
15676,169553.89600000001,2542989.5260000001,KH71
15677,169719.85999999999,2542953.2579999999,KH71
15678,170311.465,2542016.8259999999,KH71
15679,170171.61199999999,2541587.1370000001,KH72
15680,170340.41500000001,2541837.9589999998,KH72
15681,169399.141,2542227.5839999998,KH72
15682,169897.106,2542412.7400000002,KH72
15683,170197.14499999999,2541557.909,KH72
15684,169505.28099999999,2542320.0970000001,KH72
15685,170179.07699999999,2541482.2859999998,KH72
15686,169678.886,2541918.29,KH72
15687,169775.70199999999,2542493.0389999999,KH72
15688,169826.076,2542283.0970000001,KH72
15689,170064.14000000001,2542061.3810000001,KH72
15690,169988.96799999999,2542362.727,KH72
15691,170043.32999999999,2542497.6529999999,KH72
15692,169590.535,2542061.7280000001,KH72
15693,170079.196,2541548.7289999998,KH72
15694,170111.61199999999,2542293.605,KH72
15695,170259.791,2541638.406,KH72
15696,169694.899,2542476.3769999999,KH72
15697,169643.522,2542548.2030000002,KH72
15698,169961.83900000001,2542554.986,KH72
15699,169778.035,2542685.446,KH72
15700,170099.75,2542354.477,KH72
15701,169995.76699999999,2541856.656,KH72
15702,169998.20000000001,2542406.3429999999,KH72
15703,169491.16800000001,2542210.2960000001,KH72
15704,169877.68100000001,2542540.977,KH72
15705,170229.36499999999,2542131.165,KH72
15706,170168.28200000001,2542348.0619999999,KH72
15707,169591.55799999999,2542131.7519999999,KH72
15708,170153.56599999999,2541662.1069999998,KH72
15709,169580.65700000001,2542484.625,KH72
15710,170103.22,2542261.193,KH72
15711,170113.16500000001,2541864.5159999998,KH72
15712,170122.196,2542071.2370000002,KH72
15713,169688.29999999999,2542071.5699999998,KH72
15714,169674.432,2542190.2080000001,KH72
15715,169696.06599999999,2542080.5299999998,KH72
15716,170467.47399999999,2542292.0219999999,KH72
15717,170099.66899999999,2541919.4559999998,KH72
15718,169509.27600000001,2542408.2000000002,KH72
15719,169920.09,2542056.949,KH72
15720,170074.989,2541814.0619999999,KH72
15721,169715.264,2542179.2319999998,KH72
15722,169956.25200000001,2542233.0469999998,KH72
15723,169910.35999999999,2542377.5430000001,KH72
15724,169877.579,2541943.2609999999,KH72
15725,170086.82000000001,2542498.9709999999,KH72
15726,169567.08900000001,2542339.7239999999,KH72
15727,169574.06,2542211.2459999998,KH72
15728,169789.524,2542531.7960000001,KH72
15729,169792.24900000001,2542388.2170000002,KH72
15730,170280.215,2541869.8309999998,KH72
15731,169897.277,2542609.9539999999,KH72
15732,169802.08499999999,2541895.5669999998,KH72
15733,170064.26999999999,2541673.0929999999,KH72
15734,169600.39499999999,2542525.3300000001,KH72
15735,170370.66800000001,2542229.3820000002,KH72
15736,170267.769,2541398.5899999999,KH72
15737,170059.16099999999,2542134.0750000002,KH72
15738,170254.91500000001,2541786.6129999999,KH72
15739,169465.717,2542189.29,KH72
15740,169815.902,2542738.5269999998,KH72
15741,169923.69,2542657.608,KH72
15742,169968.14000000001,2541996.4190000002,KH72
15743,170162.56200000001,2541705.8730000001,KH72
15744,169788.21100000001,2541990.9449999998,KH72
15745,169615.37700000001,2542268.0010000002,KH72
15746,169967.70800000001,2542179.861,KH72
15747,170137.807,2541403.5580000002,KH72
15748,170084.60699999999,2541987.1660000002,KH72
15749,170532.791,2542695.585,KH73
15750,170998.375,2541890.8160000001,KH73
15751,170876.85399999999,2541972.4980000001,KH73
15752,170370.72500000001,2542890.0789999999,KH73
15753,170580.73800000001,2542991.8659999999,KH73
15754,170593.13800000001,2543364.983,KH73
15755,170834.08600000001,2541871.1320000002,KH73
15756,170972.65700000001,2541796.2519999999,KH73
15757,170348.40100000001,2542711.3799999999,KH73
15758,170426.46900000001,2542736.031,KH73
15759,170602.42300000001,2543336.7540000002,KH73
15760,170443.09599999999,2542980.6570000001,KH73
15761,170444.421,2542668.9470000002,KH73
15762,170549.19,2543049.4810000001,KH73
15763,170610.62700000001,2543011.0890000002,KH73
15764,170379.696,2542683.7590000001,KH73
15765,170419.201,2542812.429,KH73
15766,170744.40900000001,2541824.7829999998,KH73
15767,170631.99400000001,2542642.2990000001,KH73
15768,170644.576,2543146.983,KH73
15769,170919.55600000001,2541565.4330000002,KH74
15770,170877.04000000001,2541434.9750000001,KH74
15771,169978.27499999999,2540859.4160000002,KH74
15772,170684.723,2541373.5890000002,KH74
15773,170666.679,2541267.0989999999,KH74
15774,170836.35500000001,2541380.889,KH74
15775,170771.83499999999,2541278.6099999999,KH74
15776,170144.16,2540795.477,KH74
15777,170488.397,2541142.1150000002,KH74
15778,170390.23499999999,2541010.3300000001,KH74
15779,170241.25,2540840.534,KH74
15780,169996.19399999999,2541010.128,KH74
15781,170333.69200000001,2541180.3709999998,KH74
15782,170500.663,2541192.8760000002,KH74
15783,170032.03599999999,2541079.406,KH74
15784,170556.641,2541245.9750000001,KH74
15785,170193.88800000001,2540970.2719999999,KH74
15786,170697.171,2541478.273,KH74
15787,170285.97700000001,2541003.1710000001,KH74
15788,170931.93100000001,2541492.753,KH74
15789,170211.916,2540958.52,KH74
15790,170185.38200000001,2541081.9130000002,KH74
15791,170585.095,2541350.7250000001,KH74
15792,170545.45300000001,2540933.4810000001,KH74
15793,170262.44200000001,2540774.1099999999,KH74
15794,170190.41200000001,2540857.6770000001,KH74
15795,170482.027,2540968.6409999998,KH74
15796,170445.56200000001,2541008.6869999999,KH74
15797,170057.087,2540951.6889999998,KH74
15798,170770.432,2541310.9939999999,KH74
15799,170320.965,2540884.9410000001,KH74
15800,170353.503,2540982.1910000001,KH74
15801,170346.49799999999,2541243.8459999999,KH74
15802,169921.11199999999,2541787.2609999999,KH75
15803,169957.84,2543721.6669999999,KH75
15804,169762.288,2543712.7140000002,KH75
15805,169790.03400000001,2543833.8679999998,KH75
15806,169889.33600000001,2543873.9449999998,KH75
15807,170071.90599999999,2543606.7969999998,KH75
15808,169942.47200000001,2541853.6800000002,KH75
15809,169980.728,2541444.5729999999,KH75
15810,169693.20800000001,2543698.0389999999,KH75
15811,169536.321,2541338.4419999998,KH75
15812,170076.92800000001,2541432.3130000001,KH75
15813,169987.20600000001,2541658.7740000002,KH75
15814,169949.101,2541380.1170000001,KH75
15815,170463.864,2543412.9109999998,KH75
15816,169879.29199999999,2543704.6340000001,KH75
15817,169778.68400000001,2541779.6159999999,KH75
15818,169878.39600000001,2543626.415,KH75
15819,169878.18100000001,2541761.8930000002,KH75
15820,170265.052,2543277.2949999999,KH75
15821,170101.571,2541765.0019999999,KH75
15822,170055.82500000001,2541510.9479999999,KH75
15823,169986.50399999999,2543402.8840000001,KH75
15824,169861.79699999999,2543601.0660000001,KH75
15825,170262.274,2543366.02,KH75
15826,169982.41099999999,2543854.7400000002,KH75
15827,170378.58199999999,2543236.1039999998,KH75
15828,170004.91399999999,2541776.7719999999,KH75
15829,170274.304,2543210.79,KH75
15830,170319.024,2543429.0959999999,KH75
15831,170333.56599999999,2543176.531,KH75
